17000,8
17001,8
17002,3
17003,3
17004,0
17005,5
17006,5
17007,9
17008,9
17009,5
17010,2
17011,6
17012,4
17013,0
17014,4
17015,8
17016,5
17017,3
17018,9
17019,7
17020,5
17021,2
17022,5
17023,0
17024,0
17025,5
17026,2
17027,1
17028,8
17029,8
17030,3
17031,5
17032,5
17033,2
17034,5
17035,8
17036,0
17037,3
17038,6
17039,5
17040,8
17041,3
17042,8
17043,4
17044,0
17045,5
17046,8
17047,9
17048,5
17049,0
17050,8
17051,5
17052,8
17053,3
17054,0
17055,5
17056,0
17057,3
17058,1
17059,7
17060,5
17061,5
17062,5
17063,3
17064,0
17065,3
17066,5
17067,0
17068,5
17069,8
17070,5
17071,2
17072,0
17073,2
17074,4
17075,2
17076,5
17077,2
17078,8
17079,8
17080,0
17081,8
17082,5
17083,3
17084,5
17085,7
17086,2
17087,7
17088,6
17089,5
17090,5
17091,5
17092,5
17093,3
17094,0
17095,0
17096,3
17097,8
17098,8
17099,5
17100,9
17101,0
17102,8
17103,2
17104,5
17105,8
17106,2
17107,8
17108,1
17109,6
17110,8
17111,7
17112,8
17113,8
17114,4
17115,4
17116,5
17117,0
17118,3
17119,8
17120,3
17121,7
17122,8
17123,5
17124,2
17125,5
17126,3
17127,2
17128,5
17129,8
17130,6
17131,0
17132,2
17133,0
17134,5
17135,4
17136,3
17137,5
17138,8
17139,9
17140,3
17141,5
17142,2
17143,5
17144,3
17145,4
17146,5
17147,4
17148,8
17149,0
17150,5
17151,0
17152,3
17153,2
17154,5
17155,0
17156,3
17157,7
17158,3
17159,8
17160,8
17161,0
17162,5
17163,8
17164,5
17165,5
17166,5
17167,4
17168,8
17169,0
17170,5
17171,3
17172,0
17173,0
17174,0
17175,5
17176,8
17177,5
17178,5
17179,7
17180,5
17181,5
17182,8
17183,5
17184,8
17185,5
17186,8
17187,5
17188,0
17189,4
17190,5
17191,5
17192,4
17193,5
17194,8
17195,9
17196,8
17197,5
17198,0
17199,5
17200,7
17201,5
17202,5
17203,0
17204,5
17205,5
17206,5
17207,5
17208,5
17209,6
17210,3
17211,7
17212,8
17213,5
17214,3
17215,5
17216,0
17217,5
17218,2
17219,2
17220,5
17221,2
17222,2
17223,2
17224,2
17225,0
17226,3
17227,0
17228,0
17229,8
17230,6
17231,5
17232,4
17233,8
17234,4
17235,5
17236,3
17237,5
17238,6
17239,1
17240,5
17241,8
17242,5
17243,9
17244,5
17245,4
17246,5
17247,5
17248,8
17249,8
17250,3
17251,8
17252,4
17253,8
17254,3
17255,8
17256,5
17257,2
17258,5
17259,4
17260,0
17261,0
17262,5
17263,8
17264,4
17265,2
17266,8
17267,8
17268,3
17269,3
17270,5
17271,8
17272,0
17273,4
17274,5
17275,5
17276,9
17277,2
17278,5
17279,1
17280,5
17281,9
17282,5
17283,5
17284,1
17285,5
17286,5
17287,5
17288,2
17289,5
17290,0
17291,4
17292,5
17293,8
17294,2
17295,8
17296,5
17297,2
17298,5
17299,5
17300,8
17301,3
17302,5
17303,7
17304,5
17305,5
17306,5
17307,5
17308,5
17309,5
17310,5
17311,6
17312,5
17313,8
17314,5
17315,5
17316,8
17317,5
17318,5
17319,5
17320,5
17321,4
17322,5
17323,4
17324,5
17325,8
17326,7
17327,5
17328,5
17329,8
17330,8
17331,5
17332,3
17333,2
17334,3
17335,4
17336,5
17337,5
17338,8
17339,8
17340,8
17341,8
17342,1
17343,5
17344,5
17345,6
17346,5
17347,5
17348,6
17349,0
17350,2
17351,5
17352,6
17353,5
17354,5
17355,8
17356,3
17357,2
17358,9
17359,9
17360,8
17361,5
17362,5
17363,5
17364,8
17365,8
17366,3
17367,3
17368,0
17369,4
17370,5
17371,5
17372,5
17373,1
17374,2
17375,0
17376,8
17377,5
17378,0
17379,8
17380,8
17381,5
17382,3
17383,7
17384,3
17385,5
17386,3
17387,5
17388,0
17389,5
17390,4
17391,5
17392,3
17393,0
17394,2
17395,5
17396,9
17397,6
17398,4
17399,5
17400,0
17401,5
17402,5
17403,7
17404,2
17405,7
17406,5
17407,3
17408,6
17409,5
17410,2
17411,8
17412,0
17413,8
17414,1
17415,2
17416,8
17417,5
17418,8
17419,5
17420,5
17421,2
17422,5
17423,8
17424,5
17425,8
17426,1
17427,0
17428,0
17429,8
17430,3
17431,9
17432,5
17433,1
17434,0
17435,9
17436,5
17437,5
17438,5
17439,8
17440,3
17441,0
17442,8
17443,6
17444,0
17445,1
17446,5
17447,8
17448,5
17449,5
17450,8
17451,8
17452,5
17453,9
17454,5
17455,0
17456,5
17457,0
17458,6
17459,5
17460,8
17461,8
17462,5
17463,0
17464,5
17465,8
17466,9
17467,5
17468,2
17469,8
17470,5
17471,5
17472,5
17473,2
17474,5
17475,6
17476,0
17477,5
17478,5
17479,9
17480,8
17481,9
17482,0
17483,8
17484,3
17485,3
17486,8
17487,5
17488,0
17489,8
17490,5
17491,4
17492,8
17493,0
17494,0
17495,5
17496,6
17497,5
17498,5
17499,0
17500,0
17501,0
17502,8
17503,2
17504,4
17505,2
17506,3
17507,5
17508,5
17509,3
17510,8
17511,8
17512,8
17513,6
17514,5
17515,2
17516,5
17517,5
17518,8
17519,5
17520,8
17521,8
17522,6
17523,4
17524,3
17525,8
17526,5
17527,5
17528,8
17529,1
17530,5
17531,8
17532,6
17533,6
17534,5
17535,5
17536,5
17537,8
17538,0
17539,2
17540,5
17541,5
17542,0
17543,6
17544,8
17545,3
17546,8
17547,5
17548,6
17549,8
17550,5
17551,9
17552,8
17553,0
17554,2
17555,5
17556,8
17557,4
17558,0
17559,3
17560,2
17561,5
17562,5
17563,4
17564,8
17565,8
17566,5
17567,0
17568,5
17569,8
17570,0
17571,5
17572,5
17573,5
17574,8
17575,0
17576,6
17577,4
17578,8
17579,0
17580,4
17581,2
17582,4
17583,5
17584,5
17585,4
17586,7
17587,6
17588,0
17589,3
17590,2
17591,3
17592,5
17593,5
17594,5
17595,5
17596,5
17597,5
17598,6
17599,0
17600,5
17601,8
17602,8
17603,4
17604,0
17605,5
17606,6
17607,5
17608,5
17609,3
17610,5
17611,8
17612,5
17613,5
17614,5
17615,3
17616,6
17617,8
17618,6
17619,8
17620,8
17621,3
17622,5
17623,5
17624,0
17625,7
17626,3
17627,0
17628,6
17629,2
17630,8
17631,8
17632,3
17633,8
17634,0
17635,3
17636,5
17637,0
17638,8
17639,4
17640,8
17641,8
17642,3
17643,0
17644,3
17645,5
17646,5
17647,3
17648,8
17649,5
17650,2
17651,6
17652,5
17653,3
17654,8
17655,0
17656,0
17657,0
17658,8
17659,3
17660,6
17661,0
17662,5
17663,8
17664,5
17665,5
17666,5
17667,2
17668,8
17669,3
17670,7
17671,7
17672,5
17673,3
17674,5
17675,5
17676,6
17677,5
17678,0
17679,5
17680,7
17681,5
17682,5
17683,8
17684,0
17685,5
17686,4
17687,3
17688,2
17689,5
17690,8
17691,0
17692,5
17693,8
17694,5
17695,3
17696,5
17697,5
17698,5
17699,8
17700,3
17701,8
17702,5
17703,9
17704,6
17705,8
17706,0
17707,5
17708,2
17709,5
17710,8
17711,0
17712,5
17713,5
17714,5
17715,5
17716,5
17717,3
17718,8
17719,8
17720,5
17721,5
17722,4
17723,5
17724,5
17725,2
17726,8
17727,8
17728,5
17729,8
17730,1
17731,5
17732,5
17733,3
17734,8
17735,5
17736,2
17737,5
17738,7
17739,8
17740,8
17741,0
17742,5
17743,5
17744,2
17745,8
17746,8
17747,5
17748,7
17749,8
17750,8
17751,5
17752,5
17753,5
17754,8
17755,0
17756,5
17757,5
17758,5
17759,5
17760,5
17761,3
17762,5
17763,0
17764,5
17765,0
17766,7
17767,4
17768,4
17769,5
17770,5
17771,6
17772,3
17773,3
17774,0
17775,0
17776,6
17777,2
17778,5
17779,3
17780,8
17781,8
17782,3
17783,4
17784,6
17785,2
17786,6
17787,2
17788,0
17789,8
17790,2
17791,8
17792,5
17793,8
17794,5
17795,5
17796,5
17797,5
17798,5
17799,4
17800,3
17801,5
17802,3
17803,0
17804,5
17805,0
17806,8
17807,8
17808,3
17809,5
17810,5
17811,8
17812,5
17813,9
17814,8
17815,0
17816,2
17817,0
17818,8
17819,2
17820,5
17821,0
17822,5
17823,5
17824,5
17825,8
17826,8
17827,8
17828,9
17829,0
17830,8
17831,5
17832,2
17833,0
17834,4
17835,8
17836,8
17837,5
17838,8
17839,0
17840,2
17841,8
17842,5
17843,8
17844,8
17845,3
17846,8
17847,5
17848,5
17849,3
17850,5
17851,7
17852,2
17853,0
17854,8
17855,2
17856,4
17857,8
17858,5
17859,9
17860,3
17861,5
17862,8
17863,8
17864,5
17865,5
17866,2
17867,5
17868,6
17869,8
17870,5
17871,8
17872,5
17873,6
17874,2
17875,5
17876,8
17877,4
17878,5
17879,3
17880,0
17881,8
17882,5
17883,3
17884,5
17885,3
17886,5
17887,8
17888,4
17889,8
17890,5
17891,4
17892,6
17893,3
17894,3
17895,8
17896,5
17897,8
17898,5
17899,3
17900,7
17901,0
17902,5
17903,5
17904,9
17905,4
17906,1
17907,6
17908,2
17909,0
17910,8
17911,0
17912,5
17913,3
17914,6
17915,5
17916,5
17917,2
17918,5
17919,0
17920,5
17921,1
17922,3
17923,3
17924,5
17925,5
17926,8
17927,5
17928,8
17929,8
17930,3
17931,8
17932,8
17933,3
17934,8
17935,4
17936,5
17937,5
17938,8
17939,5
17940,0
17941,8
17942,8
17943,0
17944,8
17945,4
17946,6
17947,5
17948,9
17949,7
17950,8
17951,2
17952,5
17953,0
17954,5
17955,3
17956,8
17957,8
17958,5
17959,2
17960,5
17961,6
17962,8
17963,0
17964,5
17965,5
17966,9
17967,9
17968,3
17969,5
17970,8
17971,5
17972,7
17973,5
17974,4
17975,8
17976,0
17977,3
17978,6
17979,4
17980,5
17981,0
17982,5
17983,2
17984,5
17985,5
17986,2
17987,3
17988,5
17989,6
17990,3
17991,4
17992,8
17993,5
17994,7
17995,2
17996,9
17997,8
17998,8
17999,5
18000,3
18001,7
18002,5
18003,3
18004,3
18005,7
18006,7
18007,3
18008,3
18009,2
18010,5
18011,3
18012,2
18013,1
18014,7
18015,5
18016,7
18017,8
18018,3
18019,3
18020,7
18021,8
18022,2
18023,8
18024,4
18025,7
18026,7
18027,3
18028,7
18029,3
18030,5
18031,3
18032,7
18033,7
18034,3
18035,3
18036,3
18037,5
18038,8
18039,9
18040,7
18041,1
18042,3
18043,7
18044,2
18045,3
18046,3
18047,7
18048,1
18049,8
18050,9
18051,9
18052,7
18053,5
18054,1
18055,8
18056,7
18057,9
18058,1
18059,8
18060,5
18061,4
18062,8
18063,7
18064,8
18065,3
18066,3
18067,8
18068,9
18069,7
18070,9
18071,7
18072,8
18073,2
18074,3
18075,1
18076,1
18077,5
18078,1
18079,8
18080,4
18081,1
18082,8
18083,0
18084,3
18085,7
18086,3
18087,7
18088,9
18089,5
18090,3
18091,7
18092,5
18093,7
18094,3
18095,7
18096,3
18097,7
18098,7
18099,2
18100,8
18101,7
18102,3
18103,0
18104,3
18105,2
18106,5
18107,9
18108,3
18109,3
18110,7
18111,3
18112,2
18113,3
18114,3
18115,3
18116,3
18117,9
18118,4
18119,8
18120,3
18121,3
18122,3
18123,7
18124,7
18125,3
18126,8
18127,3
18128,3
18129,8
18130,5
18131,8
18132,8
18133,4
18134,3
18135,7
18136,8
18137,1
18138,7
18139,8
18140,7
18141,7
18142,3
18143,2
18144,8
18145,8
18146,3
18147,8
18148,3
18149,0
18150,3
18151,7
18152,3
18153,4
18154,3
18155,3
18156,8
18157,0
18158,1
18159,3
18160,3
18161,3
18162,0
18163,1
18164,4
18165,7
18166,3
18167,9
18168,1
18169,3
18170,7
18171,3
18172,1
18173,5
18174,3
18175,7
18176,9
18177,3
18178,8
18179,8
18180,7
18181,8
18182,9
18183,7
18184,4
18185,8
18186,3
18187,7
18188,8
18189,3
18190,5
18191,2
18192,7
18193,8
18194,8
18195,9
18196,1
18197,7
18198,8
18199,8
18200,8
18201,5
18202,3
18203,2
18204,2
18205,7
18206,7
18207,3
18208,7
18209,7
18210,3
18211,7
18212,7
18213,1
18214,7
18215,5
18216,0
18217,3
18218,1
18219,3
18220,3
18221,7
18222,7
18223,0
18224,7
18225,3
18226,7
18227,7
18228,8
18229,7
18230,5
18231,8
18232,8
18233,7
18234,7
18235,9
18236,7
18237,2
18238,2
18239,5
18240,8
18241,9
18242,1
18243,2
18244,8
18245,3
18246,7
18247,4
18248,3
18249,7
18250,5
18251,3
18252,3
18253,9
18254,3
18255,7
18256,9
18257,7
18258,2
18259,3
18260,3
18261,4
18262,1
18263,3
18264,2
18265,8
18266,8
18267,7
18268,7
18269,3
18270,7
18271,4
18272,3
18273,1
18274,3
18275,1
18276,3
18277,9
18278,8
18279,7
18280,7
18281,9
18282,5
18283,3
18284,8
18285,7
18286,1
18287,4
18288,7
18289,7
18290,7
18291,8
18292,7
18293,8
18294,4
18295,3
18296,4
18297,7
18298,1
18299,4
18300,7
18301,3
18302,2
18303,3
18304,3
18305,8
18306,2
18307,3
18308,3
18309,8
18310,9
18311,8
18312,2
18313,8
18314,8
18315,8
18316,8
18317,3
18318,8
18319,8
18320,0
18321,8
18322,7
18323,8
18324,9
18325,3
18326,8
18327,9
18328,8
18329,2
18330,5
18331,3
18332,2
18333,8
18334,5
18335,3
18336,7
18337,1
18338,7
18339,4
18340,8
18341,1
18342,3
18343,3
18344,3
18345,8
18346,7
18347,7
18348,1
18349,8
18350,3
18351,9
18352,9
18353,7
18354,8
18355,7
18356,9
18357,3
18358,8
18359,7
18360,3
18361,9
18362,3
18363,7
18364,8
18365,3
18366,7
18367,8
18368,8
18369,3
18370,7
18371,1
18372,8
18373,1
18374,2
18375,6
18376,7
18377,9
18378,3
18379,3
18380,5
18381,3
18382,7
18383,5
18384,5
18385,1
18386,8
18387,3
18388,1
18389,2
18390,5
18391,4
18392,3
18393,8
18394,3
18395,2
18396,7
18397,7
18398,8
18399,9
18400,8
18401,2
18402,2
18403,8
18404,5
18405,7
18406,7
18407,4
18408,8
18409,3
18410,2
18411,5
18412,9
18413,9
18414,9
18415,3
18416,0
18417,1
18418,7
18419,1
18420,7
18421,3
18422,8
18423,7
18424,8
18425,1
18426,3
18427,7
18428,0
18429,3
18430,3
18431,7
18432,3
18433,9
18434,1
18435,2
18436,2
18437,7
18438,8
18439,8
18440,8
18441,7
18442,8
18443,3
18444,9
18445,9
18446,8
18447,4
18448,5
18449,8
18450,8
18451,1
18452,3
18453,7
18454,9
18455,1
18456,8
18457,8
18458,3
18459,2
18460,3
18461,2
18462,5
18463,9
18464,3
18465,7
18466,3
18467,7
18468,9
18469,7
18470,4
18471,7
18472,1
18473,1
18474,1
18475,3
18476,5
18477,2
18478,3
18479,8
18480,2
18481,9
18482,7
18483,8
18484,1
18485,2
18486,5
18487,1
18488,7
18489,4
18490,7
18491,8
18492,3
18493,3
18494,7
18495,1
18496,1
18497,2
18498,5
18499,1
18500,3
18501,2
18502,3
18503,2
18504,1
18505,1
18506,3
18507,0
18508,8
18509,9
18510,3
18511,7
18512,7
18513,8
18514,5
18515,1
18516,3
18517,8
18518,7
18519,8
18520,2
18521,4
18522,3
18523,8
18524,7
18525,5
18526,4
18527,3
18528,3
18529,9
18530,7
18531,8
18532,3
18533,9
18534,3
18535,2
18536,7
18537,5
18538,9
18539,2
18540,3
18541,8
18542,8
18543,7
18544,8
18545,3
18546,7
18547,3
18548,8
18549,9
18550,8
18551,3
18552,2
18553,8
18554,3
18555,9
18556,7
18557,7
18558,4
18559,3
18560,8
18561,1
18562,4
18563,3
18564,9
18565,3
18566,8
18567,3
18568,5
18569,5
18570,1
18571,9
18572,2
18573,7
18574,7
18575,3
18576,3
18577,0
18578,7
18579,3
18580,1
18581,7
18582,8
18583,3
18584,8
18585,8
18586,8
18587,1
18588,9
18589,9
18590,3
18591,3
18592,7
18593,8
18594,5
18595,3
18596,3
18597,7
18598,8
18599,9
18600,3
18601,4
18602,9
18603,4
18604,8
18605,2
18606,8
18607,8
18608,2
18609,8
18610,4
18611,3
18612,7
18613,3
18614,3
18615,3
18616,3
18617,8
18618,1
18619,9
18620,9
18621,9
18622,3
18623,3
18624,2
18625,7
18626,1
18627,3
18628,5
18629,9
18630,3
18631,9
18632,8
18633,1
18634,1
18635,3
18636,9
18637,7
18638,7
18639,9
18640,9
18641,8
18642,1
18643,7
18644,7
18645,3
18646,5
18647,3
18648,8
18649,4
18650,7
18651,3
18652,8
18653,7
18654,7
18655,3
18656,3
18657,4
18658,3
18659,9
18660,6
18661,7
18662,0
18663,8
18664,4
18665,3
18666,4
18667,3
18668,3
18669,8
18670,8
18671,8
18672,9
18673,9
18674,4
18675,4
18676,2
18677,3
18678,1
18679,2
18680,1
18681,4
18682,5
18683,8
18684,8
18685,6
18686,3
18687,8
18688,5
18689,3
18690,7
18691,3
18692,1
18693,9
18694,9
18695,3
18696,7
18697,7
18698,2
18699,6
18700,4
18701,1
18702,8
18703,3
18704,9
18705,2
18706,1
18707,7
18708,7
18709,4
18710,7
18711,9
18712,1
18713,7
18714,3
18715,5
18716,3
18717,1
18718,8
18719,9
18720,4
18721,9
18722,9
18723,3
18724,9
18725,8
18726,5
18727,4
18728,4
18729,6
18730,8
18731,8
18732,0
18733,7
18734,3
18735,5
18736,7
18737,8
18738,9
18739,8
18740,2
18741,8
18742,8
18743,2
18744,2
18745,2
18746,1
18747,1
18748,3
18749,2
18750,2
18751,8
18752,6
18753,3
18754,5
18755,8
18756,1
18757,5
18758,2
18759,1
18760,8
18761,8
18762,3
18763,2
18764,3
18765,7
18766,9
18767,7
18768,7
18769,8
18770,8
18771,7
18772,2
18773,2
18774,7
18775,7
18776,1
18777,8
18778,4
18779,3
18780,7
18781,3
18782,3
18783,4
18784,9
18785,3
18786,2
18787,7
18788,7
18789,7
18790,7
18791,4
18792,8
18793,9
18794,7
18795,2
18796,5
18797,6
18798,3
18799,8
18800,7
18801,0
18802,3
18803,3
18804,8
18805,3
18806,7
18807,7
18808,4
18809,3
18810,3
18811,2
18812,3
18813,1
18814,8
18815,2
18816,9
18817,5
18818,2
18819,2
18820,8
18821,1
18822,3
18823,7
18824,4
18825,9
18826,7
18827,8
18828,7
18829,5
18830,7
18831,8
18832,2
18833,1
18834,7
18835,8
18836,8
18837,2
18838,3
18839,1
18840,3
18841,0
18842,7
18843,3
18844,2
18845,8
18846,2
18847,2
18848,7
18849,7
18850,7
18851,2
18852,3
18853,9
18854,2
18855,3
18856,3
18857,1
18858,9
18859,4
18860,4
18861,8
18862,8
18863,7
18864,7
18865,8
18866,8
18867,3
18868,1
18869,7
18870,8
18871,7
18872,3
18873,0
18874,9
18875,8
18876,1
18877,3
18878,3
18879,8
18880,7
18881,8
18882,3
18883,8
18884,3
18885,4
18886,8
18887,0
18888,7
18889,8
18890,8
18891,8
18892,7
18893,2
18894,7
18895,0
18896,2
18897,3
18898,3
18899,5
18900,2
18901,8
18902,8
18903,7
18904,5
18905,7
18906,3
18907,2
18908,7
18909,3
18910,1
18911,7
18912,9
18913,2
18914,7
18915,5
18916,8
18917,8
18918,8
18919,8
18920,7
18921,3
18922,1
18923,3
18924,8
18925,4
18926,3
18927,3
18928,7
18929,2
18930,7
18931,8
18932,1
18933,8
18934,3
18935,7
18936,3
18937,7
18938,8
18939,2
18940,7
18941,3
18942,3
18943,8
18944,9
18945,7
18946,7
18947,8
18948,8
18949,8
18950,7
18951,8
18952,9
18953,9
18954,9
18955,3
18956,9
18957,9
18958,8
18959,7
18960,7
18961,8
18962,8
18963,7
18964,6
18965,9
18966,8
18967,8
18968,8
18969,2
18970,3
18971,7
18972,8
18973,5
18974,1
18975,7
18976,7
18977,1
18978,8
18979,3
18980,7
18981,3
18982,2
18983,3
18984,3
18985,7
18986,3
18987,3
18988,7
18989,8
18990,7
18991,8
18992,7
18993,8
18994,3
18995,1
18996,8
18997,8
18998,8
18999,1
19000,1
19001,4
19002,7
19003,9
19004,3
19005,7
19006,7
19007,4
19008,7
19009,1
19010,3
19011,7
19012,3
19013,7
19014,3
19015,3
19016,3
19017,1
19018,8
19019,7
19020,7
19021,7
19022,4
19023,7
19024,8
19025,2
19026,7
19027,7
19028,7
19029,7
19030,3
19031,8
19032,7
19033,3
19034,7
19035,1
19036,3
19037,1
19038,8
19039,9
19040,1
19041,4
19042,1
19043,8
19044,4
19045,8
19046,3
19047,8
19048,9
19049,8
19050,7
19051,7
19052,3
19053,8
19054,3
19055,9
19056,7
19057,3
19058,3
19059,5
19060,7
19061,8
19062,8
19063,7
19064,3
19065,8
19066,4
19067,0
19068,7
19069,8
19070,7
19071,8
19072,7
19073,7
19074,7
19075,3
19076,3
19077,7
19078,8
19079,4
19080,3
19081,3
19082,5
19083,9
19084,2
19085,3
19086,3
19087,7
19088,1
19089,0
19090,3
19091,8
19092,7
19093,7
19094,9
19095,7
19096,9
19097,3
19098,7
19099,3
19100,7
19101,4
19102,9
19103,7
19104,3
19105,3
19106,9
19107,3
19108,3
19109,2
19110,9
19111,8
19112,9
19113,8
19114,3
19115,5
19116,8
19117,7
19118,7
19119,0
19120,3
19121,7
19122,3
19123,7
19124,9
19125,3
19126,7
19127,8
19128,3
19129,4
19130,1
19131,7
19132,7
19133,8
19134,4
19135,8
19136,3
19137,9
19138,5
19139,8
19140,8
19141,3
19142,1
19143,5
19144,3
19145,2
19146,8
19147,5
19148,7
19149,5
19150,3
19151,3
19152,2
19153,8
19154,8
19155,5
19156,3
19157,7
19158,4
19159,8
19160,9
19161,9
19162,7
19163,9
19164,2
19165,8
19166,8
19167,7
19168,8
19169,8
19170,3
19171,8
19172,3
19173,1
19174,1
19175,8
19176,7
19177,7
19178,9
19179,9
19180,2
19181,3
19182,7
19183,9
19184,3
19185,8
19186,5
19187,7
19188,3
19189,2
19190,9
19191,8
19192,3
19193,7
19194,0
19195,7
19196,9
19197,7
19198,2
19199,3
19200,2
19201,7
19202,3
19203,7
19204,3
19205,0
19206,2
19207,2
19208,3
19209,7
19210,7
19211,9
19212,6
19213,5
19214,3
19215,8
19216,7
19217,3
19218,7
19219,3
19220,8
19221,3
19222,1
19223,2
19224,2
19225,3
19226,8
19227,7
19228,3
19229,8
19230,7
19231,4
19232,7
19233,3
19234,2
19235,3
19236,1
19237,3
19238,8
19239,5
19240,8
19241,1
19242,8
19243,1
19244,8
19245,5
19246,1
19247,4
19248,8
19249,3
19250,3
19251,3
19252,8
19253,4
19254,8
19255,4
19256,1
19257,8
19258,8
19259,7
19260,7
19261,7
19262,3
19263,3
19264,2
19265,3
19266,3
19267,3
19268,2
19269,8
19270,7
19271,9
19272,2
19273,3
19274,8
19275,3
19276,7
19277,5
19278,8
19279,8
19280,3
19281,7
19282,5
19283,9
19284,1
19285,3
19286,3
19287,8
19288,1
19289,8
19290,9
19291,8
19292,9
19293,2
19294,5
19295,7
19296,7
19297,3
19298,2
19299,5
19300,4
19301,3
19302,8
19303,3
19304,2
19305,3
19306,1
19307,7
19308,3
19309,1
19310,3
19311,8
19312,8
19313,8
19314,7
19315,7
19316,2
19317,2
19318,3
19319,4
19320,8
19321,7
19322,3
19323,4
19324,6
19325,7
19326,3
19327,8
19328,3
19329,7
19330,4
19331,4
19332,1
19333,3
19334,8
19335,3
19336,7
19337,8
19338,4
19339,9
19340,7
19341,4
19342,3
19343,7
19344,7
19345,3
19346,8
19347,8
19348,4
19349,7
19350,3
19351,3
19352,0
19353,4
19354,1
19355,4
19356,2
19357,9
19358,9
19359,7
19360,4
19361,2
19362,7
19363,4
19364,8
19365,9
19366,3
19367,4
19368,3
19369,7
19370,9
19371,7
19372,8
19373,3
19374,8
19375,6
19376,3
19377,2
19378,2
19379,3
19380,8
19381,6
19382,8
19383,3
19384,2
19385,8
19386,8
19387,1
19388,3
19389,2
19390,3
19391,4
19392,9
19393,8
19394,0
19395,7
19396,4
19397,3
19398,4
19399,3
19400,7
19401,8
19402,2
19403,4
19404,7
19405,1
19406,3
19407,7
19408,4
19409,2
19410,8
19411,2
19412,8
19413,0
19414,7
19415,7
19416,9
19417,2
19418,7
19419,3
19420,3
19421,3
19422,8
19423,3
19424,4
19425,3
19426,7
19427,1
19428,3
19429,8
19430,2
19431,2
19432,7
19433,8
19434,8
19435,1
19436,1
19437,7
19438,3
19439,2
19440,7
19441,1
19442,4
19443,3
19444,9
19445,4
19446,7
19447,4
19448,3
19449,7
19450,7
19451,7
19452,7
19453,4
19454,3
19455,8
19456,8
19457,8
19458,9
19459,3
19460,1
19461,3
19462,4
19463,7
19464,8
19465,4
19466,7
19467,2
19468,3
19469,7
19470,9
19471,3
19472,7
19473,7
19474,1
19475,4
19476,8
19477,5
19478,1
19479,8
19480,3
19481,1
19482,7
19483,3
19484,3
19485,7
19486,9
19487,7
19488,7
19489,2
19490,9
19491,3
19492,9
19493,4
19494,3
19495,5
19496,7
19497,1
19498,8
19499,8
19500,4
19501,3
19502,9
19503,2
19504,3
19505,3
19506,3
19507,8
19508,4
19509,8
19510,8
19511,8
19512,3
19513,9
19514,9
19515,3
19516,5
19517,8
19518,3
19519,7
19520,7
19521,1
19522,3
19523,4
19524,4
19525,7
19526,3
19527,4
19528,3
19529,3
19530,3
19531,7
19532,1
19533,8
19534,7
19535,8
19536,8
19537,2
19538,9
19539,8
19540,7
19541,4
19542,3
19543,3
19544,9
19545,6
19546,4
19547,8
19548,2
19549,7
19550,4
19551,7
19552,7
19553,3
19554,4
19555,8
19556,9
19557,7
19558,9
19559,3
19560,5
19561,8
19562,2
19563,8
19564,8
19565,3
19566,1
19567,3
19568,4
19569,7
19570,8
19571,7
19572,4
19573,4
19574,7
19575,7
19576,3
19577,4
19578,7
19579,7
19580,9
19581,7
19582,9
19583,4
19584,2
19585,9
19586,7
19587,4
19588,8
19589,3
19590,7
19591,9
19592,3
19593,9
19594,3
19595,2
19596,7
19597,9
19598,8
19599,7
19600,9
19601,3
19602,7
19603,7
19604,8
19605,2
19606,3
19607,1
19608,7
19609,8
19610,3
19611,3
19612,3
19613,3
19614,4
19615,7
19616,3
19617,7
19618,8
19619,8
19620,4
19621,2
19622,8
19623,3
19624,7
19625,3
19626,4
19627,3
19628,3
19629,5
19630,1
19631,8
19632,9
19633,2
19634,3
19635,2
19636,7
19637,1
19638,4
19639,3
19640,7
19641,7
19642,3
19643,9
19644,8
19645,7
19646,9
19647,3
19648,3
19649,8
19650,9
19651,8
19652,1
19653,3
19654,7
19655,8
19656,1
19657,4
19658,3
19659,9
19660,7
19661,4
19662,9
19663,9
19664,8
19665,3
19666,3
19667,3
19668,7
19669,3
19670,3
19671,7
19672,7
19673,7
19674,3
19675,3
19676,2
19677,3
19678,5
19679,5
19680,1
19681,7
19682,3
19683,8
19684,3
19685,8
19686,5
19687,8
19688,8
19689,1
19690,8
19691,3
19692,1
19693,2
19694,4
19695,8
19696,3
19697,8
19698,3
19699,0
19700,2
19701,1
19702,7
19703,5
19704,6
19705,7
19706,9
19707,7
19708,3
19709,4
19710,3
19711,8
19712,3
19713,4
19714,3
19715,3
19716,7
19717,3
19718,3
19719,3
19720,1
19721,1
19722,1
19723,3
19724,7
19725,3
19726,4
19727,4
19728,7
19729,3
19730,3
19731,7
19732,3
19733,7
19734,1
19735,7
19736,3
19737,3
19738,3
19739,5
19740,7
19741,5
19742,8
19743,2
19744,4
19745,3
19746,9
19747,7
19748,1
19749,3
19750,3
19751,4
19752,4
19753,1
19754,8
19755,9
19756,4
19757,1
19758,8
19759,3
19760,9
19761,3
19762,3
19763,5
19764,3
19765,7
19766,7
19767,3
19768,7
19769,4
19770,4
19771,3
19772,3
19773,3
19774,5
19775,3
19776,1
19777,4
19778,7
19779,3
19780,4
19781,7
19782,1
19783,3
19784,9
19785,2
19786,8
19787,8
19788,7
19789,7
19790,5
19791,7
19792,7
19793,1
19794,7
19795,4
19796,7
19797,9
19798,3
19799,8
