17000,5
17001,4
17002,3
17003,1
17004,5
17005,3
17006,5
17007,5
17008,5
17009,5
17010,2
17011,6
17012,4
17013,7
17014,4
17015,2
17016,5
17017,8
17018,6
17019,5
17020,5
17021,2
17022,5
17023,7
17024,5
17025,5
17026,5
17027,5
17028,5
17029,3
17030,5
17031,5
17032,5
17033,1
17034,5
17035,5
17036,5
17037,4
17038,4
17039,3
17040,1
17041,3
17042,8
17043,4
17044,5
17045,5
17046,5
17047,2
17048,5
17049,5
17050,3
17051,2
17052,5
17053,3
17054,5
17055,3
17056,5
17057,8
17058,1
17059,7
17060,5
17061,5
17062,5
17063,3
17064,5
17065,3
17066,5
17067,5
17068,5
17069,5
17070,3
17071,5
17072,5
17073,5
17074,3
17075,1
17076,5
17077,9
17078,5
17079,8
17080,5
17081,8
17082,5
17083,2
17084,5
17085,7
17086,2
17087,7
17088,5
17089,5
17090,5
17091,5
17092,5
17093,3
17094,5
17095,5
17096,3
17097,8
17098,8
17099,5
17100,7
17101,0
17102,8
17103,2
17104,5
17105,2
17106,9
17107,8
17108,1
17109,2
17110,1
17111,7
17112,5
17113,5
17114,2
17115,5
17116,5
17117,3
17118,5
17119,8
17120,3
17121,7
17122,5
17123,5
17124,2
17125,5
17126,3
17127,5
17128,5
17129,5
17130,4
17131,5
17132,2
17133,5
17134,5
17135,5
17136,3
17137,5
17138,5
17139,5
17140,3
17141,5
17142,4
17143,5
17144,3
17145,5
17146,5
17147,4
17148,8
17149,0
17150,5
17151,5
17152,5
17153,5
17154,5
17155,5
17156,5
17157,5
17158,7
17159,2
17160,5
17161,5
17162,5
17163,5
17164,5
17165,5
17166,5
17167,2
17168,4
17169,5
17170,5
17171,3
17172,7
17173,5
17174,5
17175,5
17176,5
17177,5
17178,7
17179,7
17180,5
17181,5
17182,3
17183,5
17184,5
17185,5
17186,3
17187,5
17188,5
17189,2
17190,5
17191,5
17192,5
17193,5
17194,2
17195,5
17196,9
17197,5
17198,5
17199,3
17200,0
17201,5
17202,5
17203,5
17204,5
17205,5
17206,5
17207,5
17208,5
17209,6
17210,3
17211,7
17212,3
17213,3
17214,4
17215,5
17216,5
17217,5
17218,5
17219,4
17220,5
17221,8
17222,5
17223,2
17224,2
17225,5
17226,3
17227,5
17228,5
17229,3
17230,6
17231,5
17232,5
17233,3
17234,9
17235,5
17236,6
17237,5
17238,6
17239,2
17240,3
17241,8
17242,5
17243,7
17244,5
17245,5
17246,7
17247,5
17248,2
17249,8
17250,4
17251,5
17252,3
17253,3
17254,3
17255,8
17256,5
17257,4
17258,5
17259,5
17260,0
17261,5
17262,5
17263,2
17264,5
17265,5
17266,2
17267,3
17268,5
17269,3
17270,5
17271,5
17272,5
17273,5
17274,5
17275,5
17276,5
17277,8
17278,5
17279,1
17280,5
17281,7
17282,5
17283,5
17284,5
17285,5
17286,5
17287,5
17288,2
17289,5
17290,7
17291,4
17292,5
17293,7
17294,5
17295,2
17296,5
17297,2
17298,5
17299,5
17300,8
17301,3
17302,7
17303,6
17304,7
17305,5
17306,5
17307,5
17308,5
17309,2
17310,5
17311,5
17312,5
17313,6
17314,5
17315,7
17316,8
17317,0
17318,5
17319,5
17320,5
17321,4
17322,5
17323,4
17324,5
17325,5
17326,7
17327,3
17328,5
17329,2
17330,8
17331,5
17332,2
17333,0
17334,3
17335,4
17336,5
17337,5
17338,2
17339,4
17340,8
17341,8
17342,1
17343,5
17344,5
17345,4
17346,5
17347,5
17348,2
17349,5
17350,2
17351,5
17352,8
17353,5
17354,5
17355,8
17356,5
17357,2
17358,7
17359,5
17360,5
17361,5
17362,5
17363,5
17364,8
17365,6
17366,3
17367,3
17368,5
17369,4
17370,5
17371,5
17372,5
17373,1
17374,5
17375,5
17376,8
17377,5
17378,5
17379,8
17380,5
17381,5
17382,3
17383,5
17384,3
17385,4
17386,5
17387,5
17388,5
17389,5
17390,5
17391,5
17392,3
17393,5
17394,3
17395,5
17396,5
17397,5
17398,5
17399,3
17400,0
17401,5
17402,5
17403,7
17404,5
17405,7
17406,5
17407,5
17408,3
17409,6
17410,3
17411,8
17412,7
17413,5
17414,1
17415,2
17416,8
17417,5
17418,5
17419,5
17420,5
17421,5
17422,5
17423,5
17424,3
17425,3
17426,1
17427,5
17428,5
17429,8
17430,3
17431,9
17432,5
17433,5
17434,5
17435,1
17436,0
17437,5
17438,5
17439,9
17440,3
17441,5
17442,5
17443,6
17444,5
17445,1
17446,5
17447,5
17448,5
17449,5
17450,8
17451,8
17452,5
17453,1
17454,5
17455,5
17456,5
17457,5
17458,5
17459,5
17460,5
17461,8
17462,5
17463,0
17464,5
17465,1
17466,5
17467,5
17468,2
17469,3
17470,5
17471,5
17472,5
17473,0
17474,3
17475,6
17476,0
17477,3
17478,5
17479,5
17480,4
17481,9
17482,7
17483,8
17484,5
17485,8
17486,8
17487,5
17488,5
17489,5
17490,5
17491,4
17492,7
17493,5
17494,7
17495,3
17496,5
17497,5
17498,5
17499,3
17500,7
17501,5
17502,5
17503,2
17504,5
17505,2
17506,3
17507,5
17508,5
17509,6
17510,2
17511,5
17512,8
17513,6
17514,2
17515,2
17516,0
17517,5
17518,5
17519,5
17520,8
17521,8
17522,4
17523,4
17524,3
17525,2
17526,5
17527,5
17528,5
17529,5
17530,5
17531,5
17532,5
17533,1
17534,5
17535,5
17536,5
17537,8
17538,0
17539,7
17540,5
17541,5
17542,0
17543,6
17544,5
17545,3
17546,8
17547,5
17548,6
17549,8
17550,5
17551,4
17552,8
17553,5
17554,2
17555,5
17556,6
17557,5
17558,5
17559,3
17560,5
17561,5
17562,5
17563,5
17564,6
17565,4
17566,5
17567,5
17568,6
17569,5
17570,5
17571,5
17572,5
17573,5
17574,5
17575,5
17576,6
17577,4
17578,5
17579,5
17580,5
17581,5
17582,5
17583,3
17584,5
17585,9
17586,7
17587,4
17588,7
17589,3
17590,5
17591,3
17592,5
17593,5
17594,6
17595,5
17596,5
17597,5
17598,2
17599,5
17600,0
17601,8
17602,8
17603,4
17604,5
17605,3
17606,5
17607,5
17608,5
17609,5
17610,3
17611,1
17612,5
17613,5
17614,5
17615,3
17616,6
17617,5
17618,3
17619,2
17620,5
17621,5
17622,5
17623,5
17624,5
17625,7
17626,3
17627,5
17628,8
17629,2
17630,8
17631,8
17632,2
17633,2
17634,5
17635,3
17636,5
17637,5
17638,3
17639,5
17640,5
17641,5
17642,5
17643,5
17644,2
17645,1
17646,5
17647,3
17648,8
17649,5
17650,5
17651,6
17652,3
17653,5
17654,9
17655,5
17656,5
17657,5
17658,2
17659,1
17660,5
17661,5
17662,5
17663,5
17664,5
17665,7
17666,5
17667,9
17668,4
17669,5
17670,7
17671,2
17672,5
17673,3
17674,5
17675,5
17676,5
17677,3
17678,5
17679,5
17680,7
17681,5
17682,5
17683,3
17684,5
17685,5
17686,5
17687,5
17688,3
17689,5
17690,3
17691,7
17692,8
17693,5
17694,5
17695,7
17696,5
17697,5
17698,3
17699,7
17700,5
17701,8
17702,3
17703,5
17704,5
17705,5
17706,4
17707,5
17708,2
17709,5
17710,5
17711,5
17712,5
17713,5
17714,5
17715,3
17716,5
17717,2
17718,4
17719,5
17720,5
17721,5
17722,5
17723,5
17724,5
17725,2
17726,5
17727,5
17728,5
17729,5
17730,4
17731,5
17732,5
17733,5
17734,2
17735,5
17736,5
17737,5
17738,7
17739,8
17740,4
17741,7
17742,5
17743,5
17744,2
17745,4
17746,5
17747,5
17748,7
17749,8
17750,1
17751,5
17752,5
17753,5
17754,8
17755,0
17756,5
17757,5
17758,5
17759,5
17760,3
17761,3
17762,5
17763,5
17764,5
17765,5
17766,7
17767,2
17768,1
17769,5
17770,5
17771,5
17772,3
17773,8
17774,5
17775,5
17776,0
17777,2
17778,3
17779,3
17780,5
17781,8
17782,5
17783,4
17784,6
17785,2
17786,4
17787,2
17788,5
17789,5
17790,5
17791,3
17792,5
17793,6
17794,6
17795,5
17796,7
17797,5
17798,5
17799,5
17800,3
17801,5
17802,5
17803,5
17804,5
17805,5
17806,2
17807,8
17808,5
17809,2
17810,8
17811,5
17812,3
17813,2
17814,5
17815,0
17816,2
17817,5
17818,4
17819,5
17820,5
17821,5
17822,0
17823,5
17824,5
17825,5
17826,8
17827,8
17828,5
17829,5
17830,8
17831,5
17832,6
17833,0
17834,6
17835,5
17836,5
17837,5
17838,5
17839,0
17840,8
17841,5
17842,5
17843,4
17844,3
17845,3
17846,5
17847,5
17848,5
17849,3
17850,3
17851,7
17852,4
17853,5
17854,3
17855,2
17856,4
17857,5
17858,5
17859,7
17860,3
17861,3
17862,5
17863,8
17864,5
17865,5
17866,5
17867,3
17868,7
17869,8
17870,5
17871,1
17872,5
17873,5
17874,5
17875,7
17876,2
17877,4
17878,3
17879,5
17880,5
17881,8
17882,5
17883,3
17884,3
17885,3
17886,5
17887,5
17888,7
17889,9
17890,5
17891,7
17892,6
17893,3
17894,3
17895,8
17896,5
17897,5
17898,6
17899,3
17900,4
17901,7
17902,5
17903,5
17904,5
17905,4
17906,1
17907,5
17908,2
17909,7
17910,6
17911,5
17912,5
17913,3
17914,3
17915,5
17916,3
17917,2
17918,5
17919,5
17920,5
17921,8
17922,3
17923,3
17924,5
17925,5
17926,9
17927,5
17928,1
17929,8
17930,3
17931,8
17932,6
17933,3
17934,2
17935,4
17936,5
17937,5
17938,5
17939,8
17940,5
17941,5
17942,5
17943,5
17944,5
17945,5
17946,6
17947,5
17948,5
17949,7
17950,1
17951,2
17952,7
17953,0
17954,5
17955,5
17956,5
17957,8
17958,5
17959,2
17960,5
17961,3
17962,5
17963,5
17964,5
17965,5
17966,7
17967,4
17968,5
17969,5
17970,8
17971,5
17972,7
17973,5
17974,4
17975,3
17976,5
17977,5
17978,1
17979,4
17980,5
17981,5
17982,5
17983,2
17984,3
17985,5
17986,5
17987,2
17988,5
17989,5
17990,3
17991,4
17992,5
17993,5
17994,7
17995,5
17996,5
17997,1
17998,8
17999,4
18000,9
18001,7
18002,5
18003,4
18004,7
18005,3
18006,9
18007,3
18008,2
18009,3
18010,3
18011,7
18012,1
18013,1
18014,7
18015,0
18016,7
18017,1
18018,3
18019,3
18020,3
18021,1
18022,4
18023,1
18024,1
18025,7
18026,3
18027,7
18028,7
18029,3
18030,5
18031,7
18032,7
18033,7
18034,4
18035,3
18036,3
18037,5
18038,5
18039,7
18040,2
18041,2
18042,3
18043,7
18044,4
18045,3
18046,4
18047,7
18048,1
18049,4
18050,7
18051,7
18052,7
18053,5
18054,1
18055,1
18056,7
18057,7
18058,1
18059,2
18060,5
18061,7
18062,8
18063,7
18064,2
18065,2
18066,2
18067,5
18068,4
18069,7
18070,9
18071,7
18072,1
18073,4
18074,4
18075,1
18076,1
18077,7
18078,1
18079,5
18080,4
18081,1
18082,1
18083,2
18084,4
18085,7
18086,3
18087,3
18088,4
18089,1
18090,5
18091,7
18092,5
18093,7
18094,3
18095,7
18096,3
18097,7
18098,7
18099,4
18100,7
18101,3
18102,3
18103,0
18104,7
18105,2
18106,6
18107,7
18108,3
18109,3
18110,9
18111,3
18112,4
18113,3
18114,1
18115,3
18116,5
18117,5
18118,4
18119,5
18120,2
18121,3
18122,5
18123,7
18124,2
18125,3
18126,5
18127,3
18128,3
18129,8
18130,5
18131,1
18132,2
18133,1
18134,4
18135,5
18136,5
18137,1
18138,7
18139,8
18140,7
18141,7
18142,2
18143,2
18144,2
18145,8
18146,7
18147,2
18148,3
18149,7
18150,1
18151,7
18152,2
18153,9
18154,7
18155,3
18156,3
18157,0
18158,1
18159,4
18160,3
18161,7
18162,9
18163,1
18164,7
18165,7
18166,3
18167,7
18168,1
18169,5
18170,7
18171,3
18172,1
18173,2
18174,1
18175,7
18176,3
18177,3
18178,2
18179,4
18180,7
18181,8
18182,7
18183,2
18184,2
18185,2
18186,3
18187,3
18188,7
18189,3
18190,0
18191,3
18192,7
18193,7
18194,4
18195,4
18196,1
18197,3
18198,3
18199,3
18200,7
18201,5
18202,7
18203,5
18204,2
18205,2
18206,7
18207,5
18208,7
18209,7
18210,4
18211,2
18212,3
18213,7
18214,7
18215,3
18216,5
18217,3
18218,2
18219,7
18220,2
18221,7
18222,7
18223,7
18224,7
18225,3
18226,0
18227,7
18228,1
18229,7
18230,7
18231,8
18232,3
18233,7
18234,7
18235,9
18236,7
18237,2
18238,4
18239,5
18240,1
18241,7
18242,1
18243,4
18244,4
18245,2
18246,7
18247,4
18248,3
18249,7
18250,5
18251,3
18252,7
18253,4
18254,4
18255,7
18256,7
18257,7
18258,4
18259,3
18260,2
18261,2
18262,1
18263,2
18264,7
18265,2
18266,2
18267,1
18268,7
18269,4
18270,7
18271,4
18272,7
18273,1
18274,3
18275,1
18276,4
18277,7
18278,2
18279,3
18280,7
18281,3
18282,1
18283,7
18284,1
18285,7
18286,5
18287,5
18288,7
18289,3
18290,7
18291,2
18292,7
18293,2
18294,4
18295,3
18296,4
18297,7
18298,1
18299,2
18300,7
18301,2
18302,6
18303,4
18304,3
18305,8
18306,2
18307,7
18308,3
18309,1
18310,9
18311,7
18312,2
18313,2
18314,1
18315,1
18316,8
18317,7
18318,2
18319,2
18320,6
18321,7
18322,7
18323,8
18324,9
18325,5
18326,7
18327,4
18328,5
18329,4
18330,3
18331,4
18332,4
18333,9
18334,5
18335,3
18336,7
18337,1
18338,7
18339,9
18340,5
18341,1
18342,7
18343,7
18344,4
18345,8
18346,7
18347,2
18348,1
18349,1
18350,3
18351,7
18352,9
18353,7
18354,8
18355,4
18356,9
18357,3
18358,7
18359,7
18360,3
18361,7
18362,9
18363,7
18364,1
18365,7
18366,7
18367,1
18368,2
18369,3
18370,1
18371,1
18372,8
18373,8
18374,2
18375,1
18376,7
18377,8
18378,7
18379,4
18380,5
18381,3
18382,7
18383,5
18384,5
18385,1
18386,5
18387,3
18388,1
18389,2
18390,3
18391,5
18392,3
18393,5
18394,4
18395,3
18396,7
18397,7
18398,3
18399,7
18400,3
18401,1
18402,0
18403,8
18404,1
18405,1
18406,7
18407,4
18408,7
18409,2
18410,2
18411,5
18412,9
18413,7
18414,9
18415,3
18416,2
18417,1
18418,7
18419,1
18420,7
18421,7
18422,8
18423,7
18424,2
18425,1
18426,7
18427,7
18428,7
18429,4
18430,3
18431,7
18432,3
18433,9
18434,2
18435,2
18436,3
18437,7
18438,8
18439,5
18440,5
18441,5
18442,8
18443,3
18444,9
18445,9
18446,1
18447,5
18448,3
18449,2
18450,2
18451,1
18452,3
18453,2
18454,7
18455,1
18456,1
18457,1
18458,7
18459,1
18460,3
18461,2
18462,5
18463,7
18464,7
18465,7
18466,7
18467,7
18468,9
18469,7
18470,4
18471,7
18472,1
18473,1
18474,1
18475,5
18476,5
18477,2
18478,2
18479,4
18480,2
18481,9
18482,7
18483,6
18484,1
18485,1
18486,9
18487,2
18488,7
18489,4
18490,7
18491,8
18492,3
18493,3
18494,2
18495,1
18496,1
18497,1
18498,5
18499,1
18500,7
18501,1
18502,4
18503,1
18504,1
18505,1
18506,7
18507,7
18508,2
18509,3
18510,7
18511,7
18512,2
18513,5
18514,5
18515,4
18516,3
18517,8
18518,7
18519,7
18520,2
18521,4
18522,7
18523,3
18524,7
18525,3
18526,7
18527,7
18528,3
18529,8
18530,7
18531,6
18532,3
18533,6
18534,4
18535,0
18536,7
18537,3
18538,9
18539,2
18540,2
18541,2
18542,8
18543,7
18544,5
18545,4
18546,7
18547,4
18548,8
18549,4
18550,2
18551,4
18552,2
18553,5
18554,3
18555,4
18556,3
18557,7
18558,1
18559,3
18560,3
18561,1
18562,7
18563,3
18564,9
18565,7
18566,8
18567,7
18568,5
18569,2
18570,1
18571,4
18572,2
18573,7
18574,7
18575,3
18576,4
18577,4
18578,7
18579,3
18580,1
18581,7
18582,1
18583,3
18584,1
18585,8
18586,1
18587,2
18588,7
18589,7
18590,7
18591,3
18592,3
18593,3
18594,5
18595,4
18596,4
18597,7
18598,7
18599,9
18600,3
18601,7
18602,9
18603,4
18604,5
18605,9
18606,9
18607,2
18608,9
18609,7
18610,4
18611,3
18612,7
18613,4
18614,4
18615,3
18616,3
18617,3
18618,1
18619,4
18620,1
18621,7
18622,4
18623,7
18624,2
18625,7
18626,1
18627,7
18628,7
18629,7
18630,5
18631,7
18632,5
18633,1
18634,1
18635,7
18636,9
18637,7
18638,7
18639,9
18640,9
18641,2
18642,1
18643,1
18644,7
18645,4
18646,3
18647,4
18648,5
18649,7
18650,7
18651,5
18652,3
18653,7
18654,7
18655,3
18656,0
18657,4
18658,5
18659,9
18660,2
18661,7
18662,7
18663,2
18664,4
18665,4
18666,7
18667,3
18668,2
18669,2
18670,8
18671,1
18672,7
18673,7
18674,4
18675,4
18676,4
18677,3
18678,1
18679,0
18680,1
18681,4
18682,3
18683,2
18684,1
18685,4
18686,7
18687,2
18688,3
18689,3
18690,7
18691,3
18692,1
18693,9
18694,7
18695,3
18696,7
18697,7
18698,0
18699,4
18700,7
18701,1
18702,1
18703,7
18704,7
18705,7
18706,1
18707,7
18708,2
18709,4
18710,2
18711,7
18712,1
18713,9
18714,4
18715,7
18716,4
18717,1
18718,5
18719,7
18720,4
18721,9
18722,9
18723,7
18724,7
18725,1
18726,1
18727,7
18728,7
18729,5
18730,2
18731,9
18732,4
18733,7
18734,3
18735,5
18736,7
18737,5
18738,9
18739,8
18740,9
18741,8
18742,1
18743,9
18744,2
18745,2
18746,1
18747,1
18748,5
18749,4
18750,2
18751,2
18752,4
18753,3
18754,5
18755,2
18756,1
18757,1
18758,2
18759,1
18760,5
18761,1
18762,3
18763,4
18764,3
18765,7
18766,7
18767,2
18768,7
18769,7
18770,5
18771,7
18772,4
18773,0
18774,7
18775,7
18776,1
18777,8
18778,4
18779,7
18780,7
18781,5
18782,3
18783,4
18784,9
18785,7
18786,2
18787,7
18788,7
18789,7
18790,2
18791,3
18792,5
18793,2
18794,7
18795,4
18796,5
18797,2
18798,3
18799,8
18800,7
18801,7
18802,3
18803,7
18804,8
18805,3
18806,7
18807,7
18808,4
18809,3
18810,4
18811,4
18812,4
18813,7
18814,2
18815,2
18816,9
18817,7
18818,2
18819,1
18820,2
18821,1
18822,7
18823,7
18824,7
18825,9
18826,7
18827,2
18828,7
18829,6
18830,7
18831,5
18832,4
18833,7
18834,7
18835,5
18836,2
18837,2
18838,5
18839,1
18840,3
18841,0
18842,7
18843,2
18844,2
18845,2
18846,2
18847,4
18848,7
18849,9
18850,2
18851,2
18852,1
18853,7
18854,2
18855,5
18856,7
18857,1
18858,9
18859,3
18860,7
18861,8
18862,7
18863,7
18864,3
18865,3
18866,1
18867,3
18868,1
18869,7
18870,2
18871,7
18872,3
18873,2
18874,1
18875,3
18876,1
18877,3
18878,2
18879,1
18880,7
18881,1
18882,3
18883,5
18884,7
18885,4
18886,1
18887,7
18888,2
18889,2
18890,2
18891,5
18892,7
18893,2
18894,7
18895,7
18896,2
18897,7
18898,4
18899,5
18900,1
18901,1
18902,8
18903,7
18904,1
18905,3
18906,3
18907,2
18908,7
18909,1
18910,1
18911,2
18912,4
18913,2
18914,7
18915,5
18916,8
18917,4
18918,3
18919,8
18920,7
18921,3
18922,1
18923,7
18924,2
18925,4
18926,4
18927,3
18928,2
18929,2
18930,7
18931,7
18932,1
18933,8
18934,5
18935,7
18936,1
18937,7
18938,1
18939,4
18940,7
18941,3
18942,4
18943,2
18944,9
18945,7
18946,7
18947,7
18948,2
18949,1
18950,5
18951,2
18952,1
18953,7
18954,3
18955,3
18956,7
18957,1
18958,8
18959,2
18960,7
18961,2
18962,8
18963,7
18964,4
18965,4
18966,3
18967,8
18968,1
18969,2
18970,7
18971,7
18972,8
18973,1
18974,4
18975,7
18976,7
18977,1
18978,3
18979,4
18980,7
18981,4
18982,4
18983,4
18984,3
18985,7
18986,7
18987,0
18988,2
18989,8
18990,7
18991,2
18992,7
18993,2
18994,5
18995,1
18996,1
18997,2
18998,1
18999,1
19000,1
19001,7
19002,7
19003,9
19004,3
19005,7
19006,7
19007,9
19008,7
19009,1
19010,4
19011,2
19012,3
19013,7
19014,3
19015,7
19016,3
19017,2
19018,8
19019,7
19020,7
19021,7
19022,3
19023,7
19024,8
19025,1
19026,7
19027,7
19028,7
19029,7
19030,1
19031,1
19032,7
19033,7
19034,9
19035,1
19036,3
19037,1
19038,9
19039,7
19040,1
19041,4
19042,1
19043,2
19044,4
19045,2
19046,7
19047,7
19048,9
19049,1
19050,2
19051,7
19052,7
19053,5
19054,3
19055,3
19056,7
19057,7
19058,1
19059,8
19060,7
19061,8
19062,1
19063,7
19064,4
19065,1
19066,4
19067,3
19068,7
19069,3
19070,7
19071,9
19072,7
19073,7
19074,2
19075,3
19076,7
19077,7
19078,3
19079,4
19080,3
19081,4
19082,2
19083,9
19084,1
19085,7
19086,3
19087,7
19088,2
19089,7
19090,7
19091,1
19092,2
19093,7
19094,7
19095,7
19096,7
19097,3
19098,7
19099,3
19100,7
19101,4
19102,9
19103,1
19104,5
19105,7
19106,9
19107,5
19108,7
19109,3
19110,7
19111,2
19112,3
19113,1
19114,3
19115,7
19116,2
19117,7
19118,7
19119,5
19120,2
19121,3
19122,0
19123,1
19124,9
19125,4
19126,7
19127,8
19128,4
19129,3
19130,1
19131,1
19132,7
19133,8
19134,4
19135,8
19136,3
19137,9
19138,5
19139,5
19140,1
19141,3
19142,1
19143,5
19144,3
19145,2
19146,1
19147,5
19148,4
19149,2
19150,3
19151,7
19152,2
19153,7
19154,7
19155,0
19156,9
19157,7
19158,4
19159,2
19160,2
19161,9
19162,7
19163,7
19164,0
19165,2
19166,8
19167,2
19168,1
19169,1
19170,4
19171,1
19172,3
19173,1
19174,1
19175,2
19176,7
19177,7
19178,2
19179,7
19180,7
19181,7
19182,7
19183,9
19184,4
19185,1
19186,2
19187,7
19188,4
19189,2
19190,4
19191,2
19192,3
19193,7
19194,3
19195,7
19196,4
19197,7
19198,1
19199,2
19200,4
19201,7
19202,4
19203,7
19204,3
19205,0
19206,4
19207,2
19208,2
19209,9
19210,7
19211,7
19212,4
19213,5
19214,7
19215,7
19216,7
19217,3
19218,7
19219,3
19220,4
19221,7
19222,1
19223,2
19224,2
19225,7
19226,1
19227,7
19228,3
19229,3
19230,7
19231,7
19232,7
19233,3
19234,2
19235,7
19236,1
19237,4
19238,5
19239,5
19240,5
19241,2
19242,2
19243,1
19244,5
19245,5
19246,1
19247,4
19248,8
19249,3
19250,3
19251,3
19252,1
19253,4
19254,8
19255,3
19256,1
19257,5
19258,2
19259,3
19260,7
19261,7
19262,1
19263,3
19264,2
19265,3
19266,3
19267,7
19268,4
19269,2
19270,7
19271,9
19272,0
19273,3
19274,7
19275,3
19276,2
19277,5
19278,8
19279,9
19280,3
19281,2
19282,7
19283,5
19284,1
19285,4
19286,3
19287,2
19288,1
19289,4
19290,7
19291,1
19292,4
19293,2
19294,5
19295,7
19296,9
19297,3
19298,2
19299,7
19300,7
19301,7
19302,2
19303,3
19304,2
19305,3
19306,7
19307,7
19308,4
19309,8
19310,5
19311,7
19312,7
19313,8
19314,2
19315,7
19316,3
19317,0
19318,7
19319,7
19320,8
19321,7
19322,3
19323,4
19324,7
19325,7
19326,3
19327,8
19328,3
19329,7
19330,4
19331,7
19332,1
19333,2
19334,1
19335,3
19336,1
19337,1
19338,4
19339,9
19340,7
19341,3
19342,7
19343,7
19344,7
19345,4
19346,1
19347,5
19348,9
19349,7
19350,7
19351,7
19352,2
19353,4
19354,1
19355,4
19356,0
19357,9
19358,7
19359,7
19360,4
19361,4
19362,7
19363,4
19364,1
19365,9
19366,3
19367,4
19368,3
19369,7
19370,7
19371,7
19372,1
19373,7
19374,7
19375,0
19376,3
19377,2
19378,4
19379,3
19380,3
19381,5
19382,5
19383,3
19384,2
19385,5
19386,2
19387,1
19388,2
19389,7
19390,7
19391,4
19392,1
19393,9
19394,5
19395,7
19396,7
19397,3
19398,4
19399,9
19400,7
19401,1
19402,2
19403,4
19404,7
19405,1
19406,4
19407,7
19408,7
19409,2
19410,9
19411,9
19412,1
19413,4
19414,7
19415,3
19416,4
19417,2
19418,7
19419,5
19420,7
19421,5
19422,7
19423,4
19424,4
19425,9
19426,7
19427,1
19428,3
19429,2
19430,4
19431,2
19432,9
19433,3
19434,2
19435,1
19436,1
19437,7
19438,7
19439,2
19440,7
19441,7
19442,1
19443,3
19444,3
19445,7
19446,7
19447,4
19448,3
19449,9
19450,7
19451,7
19452,2
19453,7
19454,3
19455,8
19456,2
19457,7
19458,7
19459,3
19460,1
19461,4
19462,7
19463,4
19464,5
19465,4
19466,2
19467,2
19468,7
19469,2
19470,7
19471,3
19472,7
19473,7
19474,1
19475,7
19476,1
19477,5
19478,1
19479,5
19480,9
19481,1
19482,7
19483,4
19484,4
19485,3
19486,9
19487,3
19488,3
19489,8
19490,9
19491,3
19492,1
19493,4
19494,7
19495,5
19496,7
19497,2
19498,5
19499,3
19500,4
19501,3
19502,4
19503,2
19504,3
19505,2
19506,5
19507,2
19508,7
19509,2
19510,5
19511,1
19512,4
19513,7
19514,9
19515,4
19516,5
19517,3
19518,4
19519,7
19520,7
19521,1
19522,3
19523,7
19524,4
19525,7
19526,4
19527,2
19528,1
19529,7
19530,7
19531,1
19532,7
19533,2
19534,2
19535,8
19536,8
19537,2
19538,9
19539,2
19540,7
19541,3
19542,3
19543,4
19544,4
19545,2
19546,4
19547,5
19548,2
19549,7
19550,4
19551,7
19552,7
19553,3
19554,3
19555,1
19556,9
19557,7
19558,5
19559,3
19560,5
19561,3
19562,1
19563,1
19564,2
19565,7
19566,1
19567,3
19568,2
19569,7
19570,8
19571,3
19572,4
19573,7
19574,7
19575,7
19576,4
19577,4
19578,7
19579,3
19580,9
19581,7
19582,9
19583,4
19584,2
19585,4
19586,7
19587,3
19588,1
19589,7
19590,7
19591,4
19592,9
19593,7
19594,3
19595,4
19596,1
19597,9
19598,7
19599,7
19600,1
19601,3
19602,7
19603,7
19604,9
19605,2
19606,7
19607,2
19608,7
19609,1
19610,3
19611,2
19612,3
19613,3
19614,4
19615,7
19616,7
19617,7
19618,5
19619,1
19620,7
19621,9
19622,2
19623,3
19624,7
19625,3
19626,4
19627,4
19628,3
19629,7
19630,1
19631,5
19632,8
19633,2
19634,3
19635,7
19636,7
19637,1
19638,4
19639,3
19640,7
19641,7
19642,7
19643,9
19644,2
19645,1
19646,7
19647,3
19648,4
19649,2
19650,7
19651,2
19652,1
19653,4
19654,3
19655,1
19656,1
19657,3
19658,4
19659,9
19660,7
19661,4
19662,7
19663,9
19664,8
19665,3
19666,7
19667,4
19668,7
19669,4
19670,3
19671,7
19672,1
19673,7
19674,7
19675,7
19676,7
19677,7
19678,2
19679,7
19680,2
19681,7
19682,7
19683,5
19684,7
19685,1
19686,3
19687,2
19688,9
19689,1
19690,1
19691,3
19692,1
19693,5
19694,7
19695,1
19696,3
19697,4
19698,4
19699,0
19700,4
19701,1
19702,7
19703,3
19704,5
19705,7
19706,5
19707,7
19708,3
19709,7
19710,1
19711,8
19712,4
19713,4
19714,4
19715,2
19716,7
19717,3
19718,3
19719,4
19720,1
19721,1
19722,1
19723,7
19724,2
19725,3
19726,8
19727,4
19728,7
19729,3
19730,4
19731,3
19732,7
19733,3
19734,1
19735,7
19736,3
19737,7
19738,3
19739,1
19740,7
19741,3
19742,3
19743,2
19744,4
19745,4
19746,9
19747,7
19748,1
19749,4
19750,7
19751,4
19752,4
19753,1
19754,2
19755,7
19756,4
19757,1
19758,2
19759,7
19760,7
19761,3
19762,4
19763,5
19764,2
19765,7
19766,7
19767,3
19768,7
19769,4
19770,4
19771,7
19772,9
19773,7
19774,5
19775,3
19776,1
19777,3
19778,7
19779,2
19780,4
19781,2
19782,1
19783,7
19784,4
19785,2
19786,8
19787,1
19788,7
19789,7
19790,3
19791,7
19792,7
19793,1
19794,7
19795,7
19796,7
19797,7
19798,7
19799,2
